lon,lat,depth,date,var,value
15.308904156507175,78.49158159425622,-8.48294734954834,2016,YearlyPAR0m,31.974897384643555
15.982649400048052,78.49158159425622,-1.6279150247573853,2016,YearlyPAR0m,30.56751251220703
15.984880344563088,78.49158159425622,-1.6279150247573853,2016,YearlyPAR0m,30.680866241455078
15.987111289078124,78.49158159425622,-2.3467659950256348,2016,YearlyPAR0m,30.629011154174805
15.98934223359316,78.49158159425622,-3.4280941486358643,2016,YearlyPAR0m,30.737327575683594
15.302211322962068,78.49113336380354,-12.520955085754395,2016,YearlyPAR0m,33.933929443359375
15.304442267477103,78.49113336380354,-11.250929832458496,2016,YearlyPAR0m,33.33771896362305
15.30667321199214,78.49113336380354,-10.567464828491211,2016,YearlyPAR0m,32.74150466918945
15.308904156507175,78.49113336380354,-10.067154884338379,2016,YearlyPAR0m,32.14529037475586
15.980418455533016,78.49113336380354,-1.6279150247573853,2016,YearlyPAR0m,30.573078155517578
15.982649400048052,78.49113336380354,-1.6279150247573853,2016,YearlyPAR0m,30.67618751525879
15.984880344563088,78.49113336380354,-1.6279150247573853,2016,YearlyPAR0m,30.779296875
15.987111289078124,78.49113336380354,-2.8525099754333496,2016,YearlyPAR0m,30.713275909423828
15.98934223359316,78.49113336380354,-4.105483055114746,2016,YearlyPAR0m,30.81180191040039
15.302211322962068,78.49068513335087,-2.997555732727051,2016,YearlyPAR0m,33.94585037231445
15.304442267477103,78.49068513335087,-13.12566089630127,2016,YearlyPAR0m,33.402462005615234
15.30667321199214,78.49068513335087,-11.443873405456543,2016,YearlyPAR0m,32.85906982421875
15.308904156507175,78.49068513335087,-10.341958999633789,2016,YearlyPAR0m,32.31568145751953
15.980418455533016,78.49068513335087,-2.5549325942993164,2016,YearlyPAR0m,30.691997528076172
15.982649400048052,78.49068513335087,-2.1218373775482178,2016,YearlyPAR0m,30.784860610961914
15.984880344563088,78.49068513335087,-1.9639220237731934,2016,YearlyPAR0m,30.87772560119629
15.987111289078124,78.49068513335087,-3.466099262237549,2016,YearlyPAR0m,30.79754066467285
15.98934223359316,78.49068513335087,-1.5308705568313599,2016,YearlyPAR0m,30.88627815246582
15.302211322962068,78.49023690289819,-5.039222240447998,2016,YearlyPAR0m,33.95777130126953
15.304442267477103,78.49023690289819,-14.405831336975098,2016,YearlyPAR0m,33.46720504760742
15.30667321199214,78.49023690289819,-11.725641250610352,2016,YearlyPAR0m,32.97663879394531
15.308904156507175,78.49023690289819,-10.207812309265137,2016,YearlyPAR0m,32.48607635498047
15.980418455533016,78.49023690289819,-2.955307722091675,2016,YearlyPAR0m,30.810916900634766
15.982649400048052,78.49023690289819,-2.684270143508911,2016,YearlyPAR0m,30.893535614013672
15.984880344563088,78.49023690289819,-0.02431276999413967,2016,YearlyPAR0m,30.976154327392578
15.987111289078124,78.49023690289819,-1.5586243867874146,2016,YearlyPAR0m,30.881807327270508
15.98934223359316,78.49023690289819,-6.027799129486084,2016,YearlyPAR0m,30.96075439453125
15.788557227239918,78.47454883705457,-2.3893589973449707,2022,YearlyPAR0m,31.71255111694336
15.79301911626999,78.47454883705457,-2.639861822128296,2022,YearlyPAR0m,32.337608337402344
15.788557227239918,78.4741006066019,-2.3893589973449707,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.4741006066019,-2.3893589973449707,2022,YearlyPAR0m,31.85883140563965
15.79301911626999,78.4741006066019,-2.8982748985290527,2022,YearlyPAR0m,32.33900833129883
15.786326282724882,78.47365237614922,-3.019011974334717,2022,YearlyPAR0m,31.748676300048828
15.788557227239918,78.47365237614922,-3.52805757522583,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.47365237614922,-3.3214147090911865,2022,YearlyPAR0m,31.859195709228516
15.79301911626999,78.47365237614922,-3.3218741416931152,2022,YearlyPAR0m,32.34040451049805
15.786326282724882,78.47320414569654,-6.202317714691162,2022,YearlyPAR0m,31.748676300048828
15.788557227239918,78.47320414569654,-6.660473823547363,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.47320414569654,-6.617682933807373,2022,YearlyPAR0m,31.859561920166016
15.79301911626999,78.47320414569654,-6.201648712158203,2022,YearlyPAR0m,32.34180450439453
15.786326282724882,78.47275591524387,-7.88032341003418,2022,YearlyPAR0m,31.748676300048828
15.788557227239918,78.47275591524387,-8.177141189575195,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.47275591524387,-8.287830352783203,2022,YearlyPAR0m,31.859926223754883
15.79301911626999,78.47275591524387,-8.068522453308105,2022,YearlyPAR0m,32.343204498291016
15.786326282724882,78.47230768479119,-9.489862442016602,2022,YearlyPAR0m,31.748676300048828
15.788557227239918,78.47230768479119,-9.7128324508667,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.47230768479119,-10.323437690734863,2022,YearlyPAR0m,31.860292434692383
15.79301911626999,78.47230768479119,-10.711671829223633,2022,YearlyPAR0m,32.3446044921875
15.786326282724882,78.47185945433851,-12.494454383850098,2022,YearlyPAR0m,31.748676300048828
15.788557227239918,78.47185945433851,-13.023175239562988,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.47185945433851,-13.282150268554688,2022,YearlyPAR0m,31.86065673828125
15.79301911626999,78.47185945433851,-13.938852310180664,2022,YearlyPAR0m,32.34600067138672
15.786326282724882,78.47141122388584,-16.294279098510742,2022,YearlyPAR0m,31.748676300048828
15.788557227239918,78.47141122388584,-16.929962158203125,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.47141122388584,-18.0003604888916,2022,YearlyPAR0m,31.86102294921875
15.79301911626999,78.47141122388584,-19.225360870361328,2022,YearlyPAR0m,32.3474006652832
15.786326282724882,78.47096299343316,-22.23640251159668,2022,YearlyPAR0m,31.748676300048828
15.788557227239918,78.47096299343316,-23.752870559692383,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.47096299343316,-26.781604766845703,2022,YearlyPAR0m,31.861387252807617
15.79301911626999,78.47096299343316,-30.133333206176758,2022,YearlyPAR0m,32.34880065917969
15.786326282724882,78.47051476298049,-30.96042823791504,2022,YearlyPAR0m,31.748676300048828
15.788557227239918,78.47051476298049,-35.23094940185547,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.47051476298049,-40.79377746582031,2022,YearlyPAR0m,31.861753463745117
15.79301911626999,78.47051476298049,-45.71437454223633,2022,YearlyPAR0m,32.35020065307617
15.786326282724882,78.47006653252782,-43.80210494995117,2022,YearlyPAR0m,31.748676300048828
15.788557227239918,78.47006653252782,-50.292747497558594,2022,YearlyPAR0m,31.71255111694336
15.790788171754954,78.47006653252782,-55.9550666809082,2022,YearlyPAR0m,31.862117767333984
15.79301911626999,78.47006653252782,-60.82908248901367,2022,YearlyPAR0m,32.35159683227539
15.415989493228905,78.46065369302164,-2.1757214069366455,2005,YearlyPAR0m,31.758020401000977
15.41822043774394,78.46065369302164,-2.1969082355499268,2005,YearlyPAR0m,32.70222091674805
15.415989493228905,78.46020546256896,-2.2593142986297607,2005,YearlyPAR0m,31.988784790039062
15.41822043774394,78.46020546256896,-2.1422619819641113,2005,YearlyPAR0m,32.87532043457031
15.420451382258976,78.46020546256896,-1.9449187517166138,2005,YearlyPAR0m,33.659889221191406
15.422682326774012,78.46020546256896,-1.7475776672363281,2005,YearlyPAR0m,33.07257080078125
15.424913271289048,78.46020546256896,-1.5502386093139648,2005,YearlyPAR0m,32.48524856567383
15.639083944732505,78.46020546256896,-4.64492654800415,2020,YearlyPAR0m,30.012042999267578
17.23644021749829,78.44586208808337,-3.234187126159668,2016,YearlyPAR0m,33.11115646362305
17.238671162013325,78.44586208808337,-6.26570987701416,2016,YearlyPAR0m,33.22657775878906
17.23197832846822,78.4454138576307,-2.122079849243164,2016,YearlyPAR0m,32.91095733642578
17.23644021749829,78.4454138576307,-4.177381992340088,2016,YearlyPAR0m,33.124755859375
17.238671162013325,78.4454138576307,-7.209023475646973,2016,YearlyPAR0m,33.23165512084961
17.22528549492311,78.44496562717802,-20.083799362182617,2016,YearlyPAR0m,32.87159729003906
17.229747383953182,78.44496562717802,-2.122079849243164,2016,YearlyPAR0m,32.85529327392578
17.23197832846822,78.44496562717802,-2.122079849243164,2016,YearlyPAR0m,32.94160461425781
17.234209272983254,78.44496562717802,-2.122079849243164,2016,YearlyPAR0m,33.039981842041016
17.23644021749829,78.44496562717802,-5.120577812194824,2016,YearlyPAR0m,33.13835525512695
17.238671162013325,78.44496562717802,-8.152337074279785,2016,YearlyPAR0m,33.236732482910156
17.240902106528363,78.44496562717802,-11.184060096740723,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.44496562717802,-14.21574592590332,2016,YearlyPAR0m,33.2533073425293
17.22528549492311,78.44451739672535,-1.042165994644165,2016,YearlyPAR0m,32.9098014831543
17.227516439438148,78.44451739672535,-0.4531760513782501,2016,YearlyPAR0m,32.901649475097656
17.229747383953182,78.44451739672535,-0.009401137940585613,2016,YearlyPAR0m,32.893497467041016
17.23197832846822,78.44451739672535,-5.6333489418029785,2016,YearlyPAR0m,32.972251892089844
17.234209272983254,78.44451739672535,-3.031859874725342,2016,YearlyPAR0m,33.062103271484375
17.23644021749829,78.44451739672535,-0.08930332958698273,2016,YearlyPAR0m,33.151954650878906
17.238671162013325,78.44451739672535,-2.4981319904327393,2016,YearlyPAR0m,33.24180603027344
17.240902106528363,78.44451739672535,-5.515984058380127,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.44451739672535,-2.5975279808044434,2016,YearlyPAR0m,33.2533073425293
17.22528549492311,78.44406916627267,-14.044713973999023,2016,YearlyPAR0m,32.94800567626953
17.227516439438148,78.44406916627267,-11.721368789672852,2016,YearlyPAR0m,32.93985366821289
17.229747383953182,78.44406916627267,-8.767404556274414,2016,YearlyPAR0m,32.931705474853516
17.23197832846822,78.44406916627267,-11.543621063232422,2016,YearlyPAR0m,33.002899169921875
17.234209272983254,78.44406916627267,-12.230706214904785,2016,YearlyPAR0m,33.084228515625
17.23644021749829,78.44406916627267,-11.300086975097656,2016,YearlyPAR0m,33.165557861328125
17.238671162013325,78.44406916627267,-15.891180992126465,2016,YearlyPAR0m,33.246883392333984
17.240902106528363,78.44406916627267,-19.017505645751953,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.44406916627267,-19.41010284423828,2016,YearlyPAR0m,33.2533073425293
17.22528549492311,78.44362093582,-21.370145797729492,2016,YearlyPAR0m,32.98621368408203
17.227516439438148,78.44362093582,-17.887319564819336,2016,YearlyPAR0m,32.97806167602539
17.229747383953182,78.44362093582,-14.493279457092285,2016,YearlyPAR0m,32.96990966796875
17.23197832846822,78.44362093582,-22.46182632446289,2016,YearlyPAR0m,33.033546447753906
17.234209272983254,78.44362093582,-26.74125099182129,2016,YearlyPAR0m,33.106353759765625
17.23644021749829,78.44362093582,-27.92827796936035,2016,YearlyPAR0m,33.17915725708008
17.238671162013325,78.44362093582,-32.571510314941406,2016,YearlyPAR0m,33.25196075439453
17.240902106528363,78.44362093582,-35.783905029296875,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.44362093582,-36.20629119873047,2016,YearlyPAR0m,33.2533073425293
17.22528549492311,78.44317270536732,-25.84128761291504,2016,YearlyPAR0m,33.024417877197266
17.227516439438148,78.44317270536732,-21.533170700073242,2016,YearlyPAR0m,33.016265869140625
17.229747383953182,78.44317270536732,-19.398269653320312,2016,YearlyPAR0m,33.008113861083984
17.23197832846822,78.44317270536732,-30.74162483215332,2016,YearlyPAR0m,33.06419372558594
17.234209272983254,78.44317270536732,-34.61598587036133,2016,YearlyPAR0m,33.128475189208984
17.23644021749829,78.44317270536732,-37.33189010620117,2016,YearlyPAR0m,33.19275665283203
17.238671162013325,78.44317270536732,-39.599037170410156,2016,YearlyPAR0m,33.25703811645508
17.240902106528363,78.44317270536732,-41.70389938354492,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.44317270536732,-42.573455810546875,2016,YearlyPAR0m,33.2533073425293
17.156126214956995,78.44272447491466,-0.18372581899166107,2016,YearlyPAR0m,32.32846450805664
17.158357159472033,78.44272447491466,-0.5820379257202148,2016,YearlyPAR0m,32.328365325927734
17.160588103987067,78.44272447491466,-0.6476196050643921,2016,YearlyPAR0m,32.321449279785156
17.1628190485021,78.44272447491466,-0.44388970732688904,2016,YearlyPAR0m,32.29549026489258
17.22528549492311,78.44272447491466,-27.074399948120117,2016,YearlyPAR0m,33.0626220703125
17.227516439438148,78.44272447491466,-23.909658432006836,2016,YearlyPAR0m,33.05447006225586
17.229747383953182,78.44272447491466,-25.896528244018555,2016,YearlyPAR0m,33.046321868896484
17.23197832846822,78.44272447491466,-31.53934669494629,2016,YearlyPAR0m,33.09484100341797
17.234209272983254,78.44272447491466,-35.546592712402344,2016,YearlyPAR0m,33.15060043334961
17.23644021749829,78.44272447491466,-39.30518341064453,2016,YearlyPAR0m,33.206356048583984
17.238671162013325,78.44272447491466,-40.36066818237305,2016,YearlyPAR0m,33.262115478515625
17.240902106528363,78.44272447491466,-41.145042419433594,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.44272447491466,-43.20269012451172,2016,YearlyPAR0m,33.2533073425293
17.156126214956995,78.44227624446198,-1.510940670967102,2016,YearlyPAR0m,32.316959381103516
17.158357159472033,78.44227624446198,-3.424809455871582,2016,YearlyPAR0m,32.314998626708984
17.160588103987067,78.44227624446198,-4.481421947479248,2016,YearlyPAR0m,32.30775833129883
17.1628190485021,78.44227624446198,-4.039090633392334,2016,YearlyPAR0m,32.2857666015625
17.22528549492311,78.44227624446198,-27.749521255493164,2016,YearlyPAR0m,33.100826263427734
17.227516439438148,78.44227624446198,-23.45965003967285,2016,YearlyPAR0m,33.09267807006836
17.229747383953182,78.44227624446198,-22.80747413635254,2016,YearlyPAR0m,33.08452606201172
17.23197832846822,78.44227624446198,-31.60135841369629,2016,YearlyPAR0m,33.12548828125
17.234209272983254,78.44227624446198,-35.83905029296875,2016,YearlyPAR0m,33.17272186279297
17.23644021749829,78.44227624446198,-38.80992889404297,2016,YearlyPAR0m,33.2199592590332
17.238671162013325,78.44227624446198,-39.22077560424805,2016,YearlyPAR0m,33.26719284057617
17.240902106528363,78.44227624446198,-39.00591278076172,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.44227624446198,-41.73699188232422,2016,YearlyPAR0m,33.2533073425293
17.156126214956995,78.4418280140093,-4.271091461181641,2016,YearlyPAR0m,32.305450439453125
17.158357159472033,78.4418280140093,-5.76777982711792,2016,YearlyPAR0m,32.301631927490234
17.160588103987067,78.4418280140093,-7.031833648681641,2016,YearlyPAR0m,32.2940673828125
17.1628190485021,78.4418280140093,-8.343317031860352,2016,YearlyPAR0m,32.276039123535156
17.22528549492311,78.4418280140093,-29.047487258911133,2016,YearlyPAR0m,33.139034271240234
17.227516439438148,78.4418280140093,-26.537376403808594,2016,YearlyPAR0m,33.130882263183594
17.229747383953182,78.4418280140093,-25.744539260864258,2016,YearlyPAR0m,33.12273025512695
17.23197832846822,78.4418280140093,-33.37055969238281,2016,YearlyPAR0m,33.15613555908203
17.234209272983254,78.4418280140093,-37.076881408691406,2016,YearlyPAR0m,33.194847106933594
17.23644021749829,78.4418280140093,-36.952552795410156,2016,YearlyPAR0m,33.233558654785156
17.238671162013325,78.4418280140093,-36.02946853637695,2016,YearlyPAR0m,33.27227020263672
17.240902106528363,78.4418280140093,-30.934581756591797,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.4418280140093,-36.34587860107422,2016,YearlyPAR0m,33.2533073425293
17.156126214956995,78.44137978355663,-7.204850673675537,2016,YearlyPAR0m,32.2939453125
17.158357159472033,78.44137978355663,-9.260183334350586,2016,YearlyPAR0m,32.288265228271484
17.160588103987067,78.44137978355663,-10.991984367370605,2016,YearlyPAR0m,32.28037643432617
17.1628190485021,78.44137978355663,-12.799817085266113,2016,YearlyPAR0m,32.26631546020508
17.22528549492311,78.44137978355663,-30.05233383178711,2016,YearlyPAR0m,33.17723846435547
17.227516439438148,78.44137978355663,-28.401552200317383,2016,YearlyPAR0m,33.16908645629883
17.229747383953182,78.44137978355663,-27.348716735839844,2016,YearlyPAR0m,33.16093444824219
17.23197832846822,78.44137978355663,-31.369735717773438,2016,YearlyPAR0m,33.18678283691406
17.234209272983254,78.44137978355663,-38.74527359008789,2016,YearlyPAR0m,33.21696853637695
17.23644021749829,78.44137978355663,-39.18425369262695,2016,YearlyPAR0m,33.24715805053711
17.238671162013325,78.44137978355663,-36.87590408325195,2016,YearlyPAR0m,33.27734375
17.240902106528363,78.44137978355663,-29.428287506103516,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.44137978355663,-33.4721565246582,2016,YearlyPAR0m,33.2533073425293
17.156126214956995,78.44093155310395,-10.499349594116211,2016,YearlyPAR0m,32.28243637084961
17.158357159472033,78.44093155310395,-12.83263874053955,2016,YearlyPAR0m,32.274898529052734
17.160588103987067,78.44093155310395,-15.05114459991455,2016,YearlyPAR0m,32.266685485839844
17.1628190485021,78.44093155310395,-17.602031707763672,2016,YearlyPAR0m,32.256587982177734
17.22528549492311,78.44093155310395,-29.97913932800293,2016,YearlyPAR0m,33.2154426574707
17.227516439438148,78.44093155310395,-29.12427520751953,2016,YearlyPAR0m,33.20729446411133
17.229747383953182,78.44093155310395,-30.468332290649414,2016,YearlyPAR0m,33.19914245605469
17.23197832846822,78.44093155310395,-35.33916091918945,2016,YearlyPAR0m,33.217430114746094
17.234209272983254,78.44093155310395,-40.076507568359375,2016,YearlyPAR0m,33.23909378051758
17.23644021749829,78.44093155310395,-41.859439849853516,2016,YearlyPAR0m,33.26075744628906
